,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
203,4.40,220415,https://www.beeradvocate.com/beer/profile/3/220415/,Abita Blueberry Wheat (Harvest Series),3,Abita Brewing Co.,93,3.53
204,2.00,118168,https://www.beeradvocate.com/beer/profile/163/118168/,Amstel Radler,163,Amstel Brouwerij B. V.,92,3.06
205,9.20,140527,https://www.beeradvocate.com/beer/profile/26676/140527/,Fall Saints,26676,Kane Brewing Company,92,4.11
206,5.60,13039,https://www.beeradvocate.com/beer/profile/1620/13039/,Dunedin Apricot Peach Ale,1620,Dunedin Brewery,91,3.63
207,6.50,47159,https://www.beeradvocate.com/beer/profile/1666/47159/,Framboise,1666,Selin's Grove Brewing Company,90,4.28
208,5.40,271820,https://www.beeradvocate.com/beer/profile/306/271820/,Blue Moon Mango Wheat,306,Coors Brewing Company (Molson-Coors),90,3.62
209,5.00,104092,https://www.beeradvocate.com/beer/profile/33160/104092/,"You're My Boy, Blue!",33160,The Brew Bus Terminal & Brewery,89,3.26
210,3.40,52,https://www.beeradvocate.com/beer/profile/101/52/,Melbourn Bros. Apricot,101,Melbourn Bros.,88,3.76
211,5.70,155153,https://www.beeradvocate.com/beer/profile/27032/155153/,Blood Orange Honey,27032,Cheboygan Brewing Company,87,3.66
212,4.60,11297,https://www.beeradvocate.com/beer/profile/1477/11297/,Wild Huckleberry Wheat Lager,1477,Great Northern Brewing Co. / Black Star Draught House,87,3.69
213,5.50,225442,https://www.beeradvocate.com/beer/profile/22/225442/,Éphémère (Blueberry),22,Unibroue,87,3.78
214,5.30,72016,https://www.beeradvocate.com/beer/profile/22157/72016/,Blueberry Lager,22157,Rivertown Brewery & Barrel House,86,3.1
215,4.50,38521,https://www.beeradvocate.com/beer/profile/769/38521/,KLB Raspberry Wheat Beer,769,Amsterdam Brewing Company,86,3.31
216,4.20,213753,https://www.beeradvocate.com/beer/profile/26784/213753/,SPF 50/50 India Pale Radler,26784,Red Hare Brewing Company,86,3.85
217,6.20,139592,https://www.beeradvocate.com/beer/profile/158/139592/,Strawberry Rhubarb,158,Great Divide Brewing Company,85,3.9
218,5.00,4222,https://www.beeradvocate.com/beer/profile/390/4222/,Razz-Wheat,390,Oaken Barrel Brewing Company,85,3.2
219,4.50,1350,https://www.beeradvocate.com/beer/profile/460/1350/,Strawberry Blonde,460,Belmont Brewing Company,84,3.06
220,5.50,194248,https://www.beeradvocate.com/beer/profile/132/194248/,Voodoo Doughnut Mango Astronaut Ale,132,Rogue Ales,84,3.63
221,4.80,32509,https://www.beeradvocate.com/beer/profile/23/32509/,Twisted Pine Raspberry Wheat Ale,23,Twisted Pine Brewing Company,83,3.16
222,5.00,42889,https://www.beeradvocate.com/beer/profile/36757/42889/,Strawberry Blonde Ale,36757,DESTIHL Brewery,82,3.6
223,5.80,263324,https://www.beeradvocate.com/beer/profile/192/263324/,Cherry Almond Ale,192,New Belgium Brewing,82,3.52
224,6.50,2740,https://www.beeradvocate.com/beer/profile/860/2740/,Forbidden Fruit,860,The Vermont Pub & Brewery,82,3.58
225,5.30,36307,https://www.beeradvocate.com/beer/profile/9408/36307/,Great Lakes Orange Peel Ale,9408,Great Lakes Brewery,82,3.46
226,3.50,130012,https://www.beeradvocate.com/beer/profile/29378/130012/,Tricycle Grapefruit Radler,29378,Parallel 49 Brewing Company,82,3.61
227,14.50,113902,https://www.beeradvocate.com/beer/profile/9629/113902/,Bourbon Carrot Cake,9629,Short's Brewing Company,82,3.97
228,8.00,99349,https://www.beeradvocate.com/beer/profile/257/99349/,Steel Reserve (Alloy Series) Blk Berry,257,Steel Brewing Company,81,2.79
229,4.00,31024,https://www.beeradvocate.com/beer/profile/11023/31024/,Nickel Brook Green Apple Pilsner,11023,Nickel Brook Brewing Co.,81,3.06
230,4.50,8241,https://www.beeradvocate.com/beer/profile/173/8241/,Greg,173,Hair of the Dog Brewing Company / Brewery and Tasting Room,81,3.59
231,4.10,9166,https://www.beeradvocate.com/beer/profile/6045/9166/,Raspberry Wheat,6045,Iron Hill Brewery & Restaurant,81,3.45
232,5.50,140183,https://www.beeradvocate.com/beer/profile/22564/140183/,Granny's Apple Pie,22564,Odd Side Ales,79,3.64
233,5.00,3529,https://www.beeradvocate.com/beer/profile/99/3529/,Saranac Mountain Ale,99,Matt Brewing Company / Saranac Brewery,79,3.14
234,5.50,26068,https://www.beeradvocate.com/beer/profile/22/26068/,Éphemère (Framboise),22,Unibroue,79,3.37
235,4.20,80668,https://www.beeradvocate.com/beer/profile/99/80668/,Saranac Shandy,99,Matt Brewing Company / Saranac Brewery,78,3.12
236,5.20,30518,https://www.beeradvocate.com/beer/profile/347/30518/,True Blue Blueberry Ale,347,Bar Harbor Brewing Company,78,3.59
237,5.50,168838,https://www.beeradvocate.com/beer/profile/22/168838/,Éphémère (Pear),22,Unibroue,78,3.78
238,6.50,19002,https://www.beeradvocate.com/beer/profile/9558/19002/,Brown's Cherry Raspberry Ale,9558,Brown's Brewing Company,76,3.77
239,6.00,95555,https://www.beeradvocate.com/beer/profile/21396/95555/,Blueberry Blonde,21396,Big Muddy Brewing,75,3.33
240,4.81,25970,https://www.beeradvocate.com/beer/profile/5443/25970/,Sweet Potato Ale,5443,Bent River Brewing Company,75,3.54
241,5.00,13522,https://www.beeradvocate.com/beer/profile/287/13522/,Raspberry Ale,287,Bell's Brewery - Eccentric Café & General Store,74,3.58
242,5.50,25667,https://www.beeradvocate.com/beer/profile/1666/25667/,Saison De Peche,1666,Selin's Grove Brewing Company,72,4.2
243,5.00,11096,https://www.beeradvocate.com/beer/profile/299/11096/,Watermelon Ale,299,Boston Beer Works - Canal Street,72,3.4
244,8.50,110219,https://www.beeradvocate.com/beer/profile/25941/110219/,Cuvee Soeur'ise,25941,Brouwerij De Leite,71,4.08
245,4.50,11939,https://www.beeradvocate.com/beer/profile/2593/11939/,WRaspberry Ale,2593,Wild Rose Brewery & Taproom,71,3.37
246,5.00,81874,https://www.beeradvocate.com/beer/profile/256/81874/,Watermelon Wheat,256,Lost Coast Brewery and Cafe,71,3.35
247,4.50,71388,https://www.beeradvocate.com/beer/profile/780/71388/,False Creek Raspberry Ale,780,Granville Island Brewery,71,3.37
248,5.00,44267,https://www.beeradvocate.com/beer/profile/1146/44267/,Cubby Blueberry,1146,Goose Island Beer Co.,71,3.38
249,5.10,68970,https://www.beeradvocate.com/beer/profile/23081/68970/,Cherry Kriek,23081,Strange Craft Beer Company,70,3.79
250,3.50,49614,https://www.beeradvocate.com/beer/profile/99/49614/,Saranac Summer Brew,99,Matt Brewing Company / Saranac Brewery,70,2.81
251,4.20,44418,https://www.beeradvocate.com/beer/profile/16096/44418/,Blueberry Belch,16096,Allentown Brew Works,69,3.3
252,4.20,167579,https://www.beeradvocate.com/beer/profile/306/167579/,Coors Light Citrus Radler,306,Coors Brewing Company (Molson-Coors),69,2.77
253,5.00,54016,https://www.beeradvocate.com/beer/profile/212/54016/,Bacchus Frambozenbier,212,Brouwerij Van Honsebrouck N.V.,68,3.65
254,4.50,2064,https://www.beeradvocate.com/beer/profile/711/2064/,Aprikat,711,Alley Kat Brewing Company,68,3.34
255,4.80,51152,https://www.beeradvocate.com/beer/profile/19213/51152/,Watermelon Wampatuck Wheat,19213,Blue Hills Brewery,68,3.25
256,7.00,197959,https://www.beeradvocate.com/beer/profile/26439/197959/,Momoko,26439,Oxbow Brewing Company,67,4.33
257,6.43,98902,https://www.beeradvocate.com/beer/profile/32171/98902/,Aloha Piña,32171,5 Stones Craft Brewing Co.,67,3.71
258,4.60,8634,https://www.beeradvocate.com/beer/profile/1879/8634/,Raspberry Wheat Ale,1879,Garrison Brewing Company,67,3.39
259,5.00,73945,https://www.beeradvocate.com/beer/profile/14349/73945/,Valley Trail Chestnut Ale,14349,Whistler Brewing Company,67,3.87
260,5.00,69711,https://www.beeradvocate.com/beer/profile/14349/69711/,Paradise Valley Grapefruit Ale,14349,Whistler Brewing Company,66,3.44
261,4.50,247152,https://www.beeradvocate.com/beer/profile/3/247152/,Peach Lager (Harvest Series),3,Abita Brewing Co.,66,3.59
262,6.00,2468,https://www.beeradvocate.com/beer/profile/283/2468/,Glühkriek,283,Brouwerij Liefmans,66,3.98
263,6.90,106038,https://www.beeradvocate.com/beer/profile/689/106038/,The More The Merrier,689,Two Brothers Brewing Company,65,3.22
264,7.20,17251,https://www.beeradvocate.com/beer/profile/4983/17251/,Cherry Stout,4983,Walking Man Brewing Co.,65,3.68
265,5.00,220300,https://www.beeradvocate.com/beer/profile/105/220300/,Redd's Blueberry Ale,105,Miller Brewing Co.,65,3.14
266,10.70,76758,https://www.beeradvocate.com/beer/profile/2391/76758/,Shrieking Violet Blueberry,2391,Cascade Brewing / Raccoon Lodge & Brewpub,65,3.97
267,3.40,12279,https://www.beeradvocate.com/beer/profile/101/12279/,Melbourn Bros. Cherry,101,Melbourn Bros.,65,3.75
268,5.80,49264,https://www.beeradvocate.com/beer/profile/22612/49264/,Coal Stoker's Blackberry,22612,Mountain Town Brewing Co.,64,3.13
269,6.25,27647,https://www.beeradvocate.com/beer/profile/9629/27647/,Short's Smoked Apple Ale,9629,Short's Brewing Company,64,3.56
270,6.50,3878,https://www.beeradvocate.com/beer/profile/769/3878/,Amsterdam Framboise,769,Amsterdam Brewing Company,63,3.61
271,5.20,94502,https://www.beeradvocate.com/beer/profile/26950/94502/,Schweet Ale,26950,Liquid Hero Brewery,63,3.24
272,5.00,26433,https://www.beeradvocate.com/beer/profile/789/26433/,Cranberry Special Ale,789,Sand Creek Brewing Company,63,3.06
273,4.13,18515,https://www.beeradvocate.com/beer/profile/1251/18515/,White Mountain Raspberry Weasel Wheat,1251,Woodstock Inn Brewery,63,3.4
274,4.00,10862,https://www.beeradvocate.com/beer/profile/28908/10862/,Wasatch Raspberry Wheat Beer,28908,Utah Brewers Cooperative,63,3.35
275,6.00,2226,https://www.beeradvocate.com/beer/profile/695/2226/,Schuylkill Punch (Raspberry Ale),695,Manayunk Brewery and Restaurant,63,3.12
276,7.50,140790,https://www.beeradvocate.com/beer/profile/34960/140790/,Sykophantes,34960,Orpheus Brewing,63,3.95
277,5.10,191226,https://www.beeradvocate.com/beer/profile/139/191226/,Blood Orange Belgian Style Ale,139,Shipyard Brewing Company,63,3
278,4.40,9460,https://www.beeradvocate.com/beer/profile/103/9460/,Apricot Ale,103,"Middle Ages Brewing Co., Ltd.",62,3.51
279,5.80,40298,https://www.beeradvocate.com/beer/profile/212/40298/,Bacchus Kriekenbier,212,Brouwerij Van Honsebrouck N.V.,61,3.7
280,4.00,97913,https://www.beeradvocate.com/beer/profile/22564/97913/,Wheatermelon,22564,Odd Side Ales,61,3.37
281,4.50,71072,https://www.beeradvocate.com/beer/profile/17157/71072/,Steamboat Lemon Shandy,17157,Potosi Brewing Company,61,3.16
282,6.00,235466,https://www.beeradvocate.com/beer/profile/132/235466/,Paradise Pucker,132,Rogue Ales,61,3.86
283,4.50,183917,https://www.beeradvocate.com/beer/profile/22564/183917/,We Be Jammin',22564,Odd Side Ales,60,3.62
284,5.00,50066,https://www.beeradvocate.com/beer/profile/3795/50066/,What The Huck,3795,Fernie Brewing Co.,60,3.61
285,4.80,230291,https://www.beeradvocate.com/beer/profile/16873/230291/,Piña,16873,10 Barrel Brewing Co.,60,3.38
286,5.90,88217,https://www.beeradvocate.com/beer/profile/19765/88217/,Kitty Kat Blues,19765,Black Raven Brewing Co.,60,3.84
287,7.00,96291,https://www.beeradvocate.com/beer/profile/287/96291/,Sparkleberry,287,Bell's Brewery - Eccentric Café & General Store,59,3.68
288,6.00,65581,https://www.beeradvocate.com/beer/profile/24444/65581/,Two Lucys Blackberry Wheat,24444,Thr3e Wise Men,59,3.61
289,6.50,133296,https://www.beeradvocate.com/beer/profile/25937/133296/,One And The Same,25937,Greenbush Brewing Company,59,3.63
290,4.00,80612,https://www.beeradvocate.com/beer/profile/18680/80612/,Weekend At Louie's,18680,Milwaukee Brewing Company,59,3.59
291,4.70,131301,https://www.beeradvocate.com/beer/profile/144/131301/,Hard Ginger Beer,144,Sprecher Brewing Company,59,3.32
292,4.50,43526,https://www.beeradvocate.com/beer/profile/2391/43526/,Razberry Wheat,2391,Cascade Brewing / Raccoon Lodge & Brewpub,58,3.56
293,4.00,268286,https://www.beeradvocate.com/beer/profile/26932/268286/,Tart Mango Cart,26932,Golden Road Brewing,58,3.81
294,7.50,144127,https://www.beeradvocate.com/beer/profile/936/144127/,Mosh Pit Tart Cherry Ale,936,No-Li Brewhouse,58,3.02
295,8.00,160792,https://www.beeradvocate.com/beer/profile/105/160792/,Redd's Wicked Mango,105,Miller Brewing Co.,57,3.18
296,7.00,140848,https://www.beeradvocate.com/beer/profile/24798/140848/,Not Your Mom's Strawberry Rhubarb,24798,Small Town Brewery,57,3.29
297,5.50,87167,https://www.beeradvocate.com/beer/profile/27870/87167/,Morning Glory,27870,4 Hands Brewing Co.,57,3.7
298,9.00,123026,https://www.beeradvocate.com/beer/profile/30581/123026/,Imperial Coolcumber,30581,Wicked Weed Brewing,57,3.95
299,5.50,10201,https://www.beeradvocate.com/beer/profile/1834/10201/,Door County Cherry Wheat,1834,"Shipwrecked Brew Pub, Restaurant and Inn",57,2.87
300,6.40,24310,https://www.beeradvocate.com/beer/profile/2304/24310/,Cassissona,2304,Birrificio Italiano,57,3.64
301,5.00,3356,https://www.beeradvocate.com/beer/profile/812/3356/,Bluebeery Flavored Ale,812,Marin Brewing Company,56,3.36
302,4.20,277978,https://www.beeradvocate.com/beer/profile/710/277978/,Leinenkugel's Pomegranate Shandy,710,Jacob Leinenkugel Brewing Company,56,3.65
303,4.50,128243,https://www.beeradvocate.com/beer/profile/31493/128243/,Double D's Watermelon Lager,31493,Deep River Brewing Co.,56,3.42
304,6.80,116295,https://www.beeradvocate.com/beer/profile/17998/116295/,Foret Noir,17998,Brasserie Trois Dames,55,3.96
305,5.00,192117,https://www.beeradvocate.com/beer/profile/24798/192117/,Not Your Mom's Apple Pie,24798,Small Town Brewery,55,3.79
306,5.00,87188,https://www.beeradvocate.com/beer/profile/29/87188/,Budweiser & Clamato Chelada Picante,29,Anheuser-Busch,55,3.04
307,5.60,48823,https://www.beeradvocate.com/beer/profile/22612/48823/,Railyard Raspberry Wheat,22612,Mountain Town Brewing Co.,55,3.24
308,8.00,83306,https://www.beeradvocate.com/beer/profile/17998/83306/,L'Amoureuse Blanche,17998,Brasserie Trois Dames,54,3.79
309,6.00,179682,https://www.beeradvocate.com/beer/profile/33519/179682/,Seed,33519,Bissell Brothers Brewing Co.,54,4.07
310, ? ,20496,https://www.beeradvocate.com/beer/profile/619/20496/,Orange Blossom,619,Indian Wells Brewing Company,53,2.71
311,4.80,170829,https://www.beeradvocate.com/beer/profile/15280/170829/,Whango,15280,Atwater Brewery,53,3.58
312,8.00,95843,https://www.beeradvocate.com/beer/profile/16503/95843/,Thai Peanut,16503,Right Brain Brewery,53,3.69
313,4.80,13839,https://www.beeradvocate.com/beer/profile/24926/13839/,Mongozo (Banana),24926,Mongozo B.V.,52,3.11
314,5.00,160791,https://www.beeradvocate.com/beer/profile/105/160791/,Redd's Green Apple Ale,105,Miller Brewing Co.,52,3.09
315,8.00,37951,https://www.beeradvocate.com/beer/profile/10153/37951/,Pisgah Red Devil,10153,Pisgah Brewing Co.,52,3.93
316,5.00,73334,https://www.beeradvocate.com/beer/profile/24180/73334/,Strawberry Schwarzcake,24180,Wild Wolf Brewing Company,52,3.7
317,5.00,156843,https://www.beeradvocate.com/beer/profile/18134/156843/,Seedy Blonde,18134,Redhook Ale Brewery,52,3.02
318,7.50,59666,https://www.beeradvocate.com/beer/profile/1398/59666/,Deep Purple,1398,Empire Brewing Company - Brewpub,51,3.68
319, ? ,12359,https://www.beeradvocate.com/beer/profile/1636/12359/,Blueberry Belch,1636,Fegley's Bethlehem Brew Works,51,3.21
320,10.70,233565,https://www.beeradvocate.com/beer/profile/741/233565/,Brandy Barrel-Aged Cherry Lager,741,"Lakefront Brewery, Inc.",51,3.99
321,4.50,117220,https://www.beeradvocate.com/beer/profile/21868/117220/,Paw Paw's Peach Wheat,21868,Back Forty Beer Co.,51,3.55
322, ? ,126021,https://www.beeradvocate.com/beer/profile/29196/126021/,Shady Spot,29196,Susquehanna Brewing Company,50,3.74
323,4.50,42580,https://www.beeradvocate.com/beer/profile/17034/42580/,Lovitz Watermelon Lager,17034,Roy Pitz Brewing Company,50,3.53
324,5.90,297368,https://www.beeradvocate.com/beer/profile/423/297368/,Jam Band,423,Boulevard Brewing Co.,50,3.82
325,8.50,135166,https://www.beeradvocate.com/beer/profile/212/135166/,Ingelmunster Pumpkin,212,Brouwerij Van Honsebrouck N.V.,50,3.54
326,7.20,92423,https://www.beeradvocate.com/beer/profile/31371/92423/,Juicebox Series - Blood Orange,31371,The Dudes' Brewing Company,49,3.63
327,4.80,270859,https://www.beeradvocate.com/beer/profile/26932/270859/,Palisades Pineapple,26932,Golden Road Brewing,49,3.88
328,5.90,59730,https://www.beeradvocate.com/beer/profile/7406/59730/,Huckleberry Honey Ale,7406,Bitter Root Brewing,49,3.89
329,5.20,94813,https://www.beeradvocate.com/beer/profile/30357/94813/,Brekeriet Cassis,30357,Brekeriet,49,3.91
330, ? ,64360,https://www.beeradvocate.com/beer/profile/22408/64360/,LA-31 Grenade,22408,Bayou Teche Brewery,49,3.26
331,3.00,170771,https://www.beeradvocate.com/beer/profile/9629/170771/,Power Of Love,9629,Short's Brewing Company,48,3.92
332,5.20,127387,https://www.beeradvocate.com/beer/profile/35575/127387/,Citrus Exchange Circa 1926 Tangerine Wheat,35575,Darwin Brewing Company,48,3.54
333,4.00,131490,https://www.beeradvocate.com/beer/profile/32617/131490/,Greenwood Beach Blonde,32617,Temperance Beer Co.,48,3.65
334,4.50,75683,https://www.beeradvocate.com/beer/profile/394/75683/,Pumpkinfest Lager,394,Stoudts Brewing Co.,48,3.45
335,5.20,268263,https://www.beeradvocate.com/beer/profile/29/268263/,Shock Top Ruby Fresh,29,Anheuser-Busch,48,2.87
336,4.00,221726,https://www.beeradvocate.com/beer/profile/379/221726/,Moosehead [Radler] Beer + Juice,379,Moosehead Breweries Ltd.,47,3.63
337,4.50,2036,https://www.beeradvocate.com/beer/profile/653/2036/,Bluebeary Ale,653,Rohrbach Brewing Company (Brewpub),47,3.66
338,8.00,83702,https://www.beeradvocate.com/beer/profile/64/83702/,Ancient Ale,64,Dogfish Head Craft Brewery,47,3.76
339,5.00,290888,https://www.beeradvocate.com/beer/profile/24798/290888/,Not Your Father's Mountain Ale,24798,Small Town Brewery,46,3.31
340,4.50,101729,https://www.beeradvocate.com/beer/profile/29952/101729/,Raspberry Blonde,29952,Perrin Brewery,46,3.8
341,7.00,33131,https://www.beeradvocate.com/beer/profile/2304/33131/,Scires,2304,Birrificio Italiano,46,3.69
342,5.00,3966,https://www.beeradvocate.com/beer/profile/812/3966/,Stinson Beach Peach,812,Marin Brewing Company,46,3.52
343,4.10,241033,https://www.beeradvocate.com/beer/profile/423/241033/,Cranberry Orange Radler,423,Boulevard Brewing Co.,46,3.8
344,4.80,76791,https://www.beeradvocate.com/beer/profile/26382/76791/,Watermelon Ale,26382,The Phoenix Ale Brewery,46,3.2
345,4.20,276985,https://www.beeradvocate.com/beer/profile/158/276985/,Roadie Grapefruit Radler,158,Great Divide Brewing Company,46,3.73
346,5.30,57609,https://www.beeradvocate.com/beer/profile/12314/57609/,Paragon Apricot Blonde,12314,Dry Dock Brewing Co.,45,3.79
347,4.70,2446,https://www.beeradvocate.com/beer/profile/296/2446/,St. Peter's Fruit Beer (Grapefruit),296,St. Peter's Brewery Co Ltd,45,3.29
348,5.00,86227,https://www.beeradvocate.com/beer/profile/29971/86227/,Sweet Potato Ale,29971,Vault Brewing Company,45,3.8
349,5.20,114673,https://www.beeradvocate.com/beer/profile/33145/114673/,"Beets, Rhymes, And Life",33145,Fonta Flora Brewery,45,3.82
350,4.40,80992,https://www.beeradvocate.com/beer/profile/11977/80992/,4 Way Fruit Ale,11977,Howe Sound Inn & Brewing Company,44,3.82
351,9.00,12246,https://www.beeradvocate.com/beer/profile/2321/12246/,Craftsman Triple White Sage,2321,Craftsman Brewing Co.,44,3.82
352,3.00,171266,https://www.beeradvocate.com/beer/profile/1146/171266/,C.A.L.M. Radler,1146,Goose Island Beer Co.,43,3.7
353,7.50,88835,https://www.beeradvocate.com/beer/profile/28178/88835/,Nisperos De Batata,28178,Pipeworks Brewing Company,43,3.57
354,5.30,95903,https://www.beeradvocate.com/beer/profile/16503/95903/,Spear Beer,16503,Right Brain Brewery,43,3.41
